t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
47.29,217.09027099609375,-189.36407470703125,-7.273787975311279,217.06841436267158,-189.67637798782278,-7.271307660257012,0.3130769930551748,1.1633323844246992,0.26550786512462987,3.668040094776183e-05,2.9608964917972203,5.1625489677285525,nan,nan,False,False,False,False
47.300000000000004,217.08587646484375,-189.35549926757812,-7.275066375732422,217.06937476057806,-189.65759942958707,-7.27282292388819,0.3025588326353703,1.163058564029416,0.265432498810088,3.63811847073381e-05,2.7212443865781637,4.908982632865328,nan,nan,False,False,False,False
47.31,217.08140563964844,-189.346923828125,-7.276428699493408,217.06450437398152,-189.64901860960535,-7.274450994008669,0.30257366226720395,1.1632517884705689,0.26555283689229287,3.645478997137574e-05,2.683644814862535,4.852774017081955,nan,nan,False,False,False,False
47.32,217.076904296875,-189.33834838867188,-7.27787446975708,217.059585953276,-189.64043775076502,-7.275731956587532,0.3025929577461041,1.1634456052505515,0.2656737323683457,3.652931213466262e-05,2.695597098731774,4.876074099876615,nan,nan,False,False,False,False
47.33,217.07235717773438,-189.3297576904297,-7.279402256011963,217.05462009724639,-189.6318567825292,-7.2771355782291804,0.3026278296848547,1.1636400161693639,0.2657951870382467,3.660457381790238e-05,2.704143334374691,4.819012456211101,nan,nan,False,False,False,False
47.34,217.06776428222656,-189.32118225097656,-7.281011581420898,217.04960726599148,-189.62327570202768,-7.27842631067939,0.3026496555942926,1.1638350230270065,0.26591720270199626,3.6680400948524566e-05,2.739600496824414,4.929554403102959,nan,nan,False,False,False,False
47.35,217.0631103515625,-189.31260681152344,-7.28270149230957,217.054082327222,-189.6054005916686,-7.277432571687868,0.2929803140821973,1.1635608594782667,0.2658400791443513,3.638118470807647e-05,3.108502209637051,5.307699559539644,nan,nan,False,False,False,False
47.36,217.0584259033203,-189.30401611328125,-7.284471035003662,217.04900890065218,-189.5967684771862,-7.277684813982963,0.292982387366427,1.1637541943127234,0.26596151221551534,3.645478997212316e-05,3.602254243866505,5.752386962999382,nan,nan,False,False,False,False
47.37,217.05369567871094,-189.29544067382812,-7.286319255828857,217.04389018716415,-189.58813602262896,-7.280436546750316,0.29291862545802466,1.1639481217312853,0.2660835039090017,3.652931213541686e-05,3.2796310241268554,5.53854103791185,nan,nan,False,False,False,False
47.38,217.0489044189453,-189.286865234375,-7.288244724273682,217.038726512471,-189.57950367543637,-7.28274189199235,0.29286708270160017,1.1641426435339526,0.26620605602481084,3.6604573818662376e-05,3.1527289341763796,5.429701181737624,nan,nan,False,False,False,False
47.39,217.04408264160156,-189.27828979492188,-7.290247440338135,217.0335185617844,-189.57087115892878,-7.286202761885796,0.292799955208856,1.1643377615207255,0.2663291703629427,3.668040094928606e-05,2.7647853380263734,5.066925681243304,nan,nan,False,False,False,False
47.4,217.03921508789062,-189.2696990966797,-7.292325496673584,217.02252819717833,-189.57735266707854,-7.289095755582043,0.30812270758307625,1.1640632574282201,0.26625027328167117,3.638118470880952e-05,2.89546117874368,4.828156534764026,nan,nan,False,False,False,False
47.410000000000004,217.03431701660156,-189.26112365722656,-7.294478893280029,217.01721258162763,-189.56879503263147,-7.290542412781182,0.3081715963842922,1.1642567013958895,0.266372789377842,3.645478997285681e-05,3.0277094794628905,5.046592176273748,nan,nan,False,False,False,False
47.42,217.02935791015625,-189.25254821777344,-7.296706199645996,217.01185446818658,-189.56023789369792,-7.289883498233014,0.30826264192384234,1.164450738186332,0.2664958652917238,3.65293121361483e-05,3.8707032111623176,5.886382539545708,nan,nan,False,False,False,False
47.43,217.0243682861328,-189.2439727783203,-7.299006938934326,217.0064544625911,-189.55168086101315,-7.290313674328755,0.3083516532757527,1.164645369599548,0.2666195028233169,3.6604573819388934e-05,4.654834617815172,6.709605758994577,nan,nan,False,False,False,False
47.44,217.0193328857422,-189.23538208007812,-7.301380157470703,217.001013085121,-189.54312341205747,-7.2940238773710595,0.3083738921506245,1.1648405974355376,0.26674370377262147,3.668040095000734e-05,4.0596447325022265,6.089670255073869,nan,nan,False,False,False,False
47.45,217.01426696777344,-189.226806640625,-7.303824424743652,216.98883979226116,-189.53255235040382,-7.2967699556531675,0.30688229964733127,1.1645657554388091,0.266663018039588,3.638118470950122e-05,3.975559376556493,6.20747468168179,nan,nan,False,False,False,False
47.46,217.00914001464844,-189.21823120117188,-7.3063249588012695,216.98329673374383,-189.5239913729383,-7.2996053928929605,0.30692394884163565,1.1647593072835114,0.2667866052058985,3.645478997354014e-05,3.840101828005019,6.0737752448558044,nan,nan,False,False,False,False
47.47,217.0039825439453,-189.20965576171875,-7.308827877044678,216.97771367773385,-189.5154309738007,-7.302791433783192,0.30696086444862847,1.1649534521832088,0.26691075335303177,3.65293121368232e-05,3.592954208362917,5.856203001563662,nan,nan,False,False,False,False
47.480000000000004,216.99879455566406,-189.20108032226562,-7.311307907104492,216.97209102527214,-189.50687124278764,-7.305123447012989,0.3070169590685778,1.1651481919379019,0.2670354642809881,3.660457382005538e-05,3.6343223878294935,5.902759367735136,nan,nan,False,False,False,False
47.49,216.99356079101562,-189.1925048828125,-7.313751220703125,216.96642926800874,-189.4983122835837,-7.305022119244999,0.30713267999248894,1.1653435283475906,0.2671607397897676,3.668040095066321e-05,4.6607282977138915,6.936276907064599,nan,nan,False,False,False,False
47.5,216.98829650878906,-189.18392944335938,-7.316153049468994,216.96244618305647,-189.46667781145,-7.309753252172051,0.2839997119784478,1.1650683511140767,0.26707825140493396,3.638118471012533e-05,3.3430892524290714,5.832080531784899,nan,nan,False,False,False,False
47.51,216.9829864501953,-189.17535400390625,-7.318510055541992,216.95671824958916,-189.45801230812074,-7.314025080943577,0.2839116945489329,1.1652620095840274,0.2672028977016692,3.645478997415267e-05,2.76253309198006,5.255571407428738,nan,nan,False,False,False,False
47.52,216.97763061523438,-189.16677856445312,-7.320821762084961,216.9509526624834,-189.44934728675375,-7.317776089544769,0.2838416320887639,1.1654562613349082,0.2673281061108557,3.652931213742448e-05,2.458102487948012,4.939336612407211,nan,nan,False,False,False,False
47.53,216.97225952148438,-189.158203125,-7.3230881690979,216.94514990361964,-189.44068299745342,-7.318392693270878,0.2838165908034902,1.1656511081667194,0.2674538784324935,3.660457382064254e-05,2.8000554186946465,5.2834770169465575,nan,nan,False,False,False,False
47.54,216.96682739257812,-189.14962768554688,-7.325309753417969,216.9393105706464,-189.43201885445515,-7.321625398938338,0.28375257220778904,1.1658465518794612,0.26758021646658275,3.668040095123678e-05,2.5612429873909277,5.0175245543183635,nan,nan,False,False,False,False
47.550000000000004,216.9613800048828,-189.14105224609375,-7.327487468719482,216.92671794503258,-189.41687768317308,-7.322078226861533,0.2780474600325357,1.165571042102579,0.2674959125332827,3.6381184710671084e-05,2.9491088192935395,5.269686768231059,nan,nan,False,False,False,False
47.56,216.9558868408203,-189.13247680664062,-7.3296217918396,216.92078698424783,-189.40818983748474,-7.325089292127664,0.2779752126760522,1.1657648059508499,0.26762160604165874,3.645478997468448e-05,2.7018887729127186,5.014131468003578,nan,nan,False,False,False,False
47.57,216.9503631591797,-189.1239013671875,-7.331713676452637,216.91482049795903,-189.39950255207373,-7.3283502313448174,0.27790395218552094,1.1659591632998538,0.2677478627634094,3.6529312137940876e-05,2.4416001356503205,4.757289405473442,nan,nan,False,False,False,False
47.58,216.94479370117188,-189.11532592773438,-7.33376407623291,216.9088189344519,-189.3908159657414,-7.329577394383815,0.27786052829896674,1.1661541159495914,0.2678746844985348,3.660457382114433e-05,2.6042707926934487,4.901590596844913,nan,nan,False,False,False,False
47.59,216.939208984375,-189.1067657470703,-7.335773468017578,216.90278261329948,-189.3821299811853,-7.329937084317592,0.2778244145393978,1.1663496657000627,0.26800207304703527,3.668040095172479e-05,3.047497517221503,5.448015839371907,nan,nan,False,False,False,False
47.6,216.93357849121094,-189.0981903076172,-7.337742805480957,216.927814085108,-189.37963155791502,-7.331767107498468,0.28156369565926664,1.1660738260973282,0.26791594174688454,3.638118471113182e-05,2.995532060688049,5.237656221521128,nan,nan,False,False,False,False
47.61,216.9279022216797,-189.08961486816406,-7.339672565460205,216.92180444134178,-189.37095277457252,-7.334506903692364,0.2814513893531893,1.1662676940822827,0.2680426705745487,3.6454789975130545e-05,2.739410062012487,4.9903968068113365,nan,nan,False,False,False,False
47.62,216.92221069335938,-189.0810546875,-7.341564178466797,216.91576146282472,-189.36227439353155,-7.337673175516996,0.28132055655233545,1.1664621557817938,0.26816996368656937,3.6529312138372165e-05,2.4152342728362926,4.752237574362258,nan,nan,False,False,False,False
47.63,216.91648864746094,-189.07247924804688,-7.343418121337891,216.9096855622226,-189.3535963888258,-7.340008036311648,0.28122012283682707,1.1666572129958623,0.2682978228829468,3.6604573821561865e-05,2.312049025259887,4.559546441034435,nan,nan,False,False,False,False
47.64,216.9107208251953,-189.06390380859375,-7.3452348709106445,216.9035769954562,-189.34491892045997,-7.3417894315867525,0.28112701480409663,1.1668528675244882,0.2684262499636809,3.668040095212633e-05,2.311528758197946,4.5457339670527634,nan,nan,False,False,False,False
47.65,216.90492248535156,-189.0553436279297,-7.347015380859375,216.91366154700992,-189.32943739461766,-7.343354135844158,0.2742574864081722,1.1665767008356795,0.2683382805311935,3.6381184711510596e-05,2.169355147360454,4.642314214151265,nan,nan,False,False,False,False
47.660000000000004,216.8990936279297,-189.04676818847656,-7.348760604858398,216.90754064176852,-189.32071960311677,-7.347947570105888,0.2740828171405018,1.1667706717213857,0.2684660328174547,3.6454789975496084e-05,1.8124499444900646,4.179788189924117,nan,nan,False,False,False,False
47.67,216.8932342529297,-189.0382080078125,-7.350471019744873,216.90138839824317,-189.312002761105,-7.350959375398459,0.2739165849442753,1.1669652365296428,0.26859435042986074,3.6529312138723447e-05,1.7940911369110182,4.22066690679725,nan,nan,False,False,False,False
47.68,216.88735961914062,-189.02963256835938,-7.352147102355957,216.89520487256465,-189.30328667211586,-7.351418533106224,0.27376750595569915,1.167160397060451,0.26872323516841196,3.660457382189793e-05,1.7956294748272918,4.100561452285561,nan,nan,False,False,False,False
47.69,216.88148498535156,-189.0210723876953,-7.353789806365967,216.88901585378497,-189.29457099516048,-7.354487624942595,0.2736031600978233,1.1673561551138105,0.26885268883310853,3.668040095244844e-05,1.7878256067395777,4.154549701607324,nan,nan,False,False,False,False
47.7,216.8756866455078,-189.01251220703125,-7.3553996086120605,216.92842340150185,-189.27410691810417,-7.355863015777942,0.26685796416876584,1.167079664099168,0.2687628715300815,3.638118471181456e-05,1.391345120582008,4.010854948211529,nan,nan,False,False,False,False
47.71,216.86997985839844,-189.00393676757812,-7.356977939605713,216.92250114926946,-189.2653096098276,-7.358202118250115,0.2666003512257245,1.1672737366557904,0.26889163545087663,3.645478997578575e-05,1.4201908850765321,3.902104664886178,nan,nan,False,False,False,False
47.72,216.86436462402344,-188.99537658691406,-7.358524322509766,216.91667474973798,-189.25651291205867,-7.358937870239097,0.2663244273138017,1.1674684033372742,0.26902096571114525,3.652931213900014e-05,1.37723574540642,3.937142616767271,nan,nan,False,False,False,False
47.730000000000004,216.85887145996094,-188.98681640625,-7.360040187835693,216.91095169747723,-189.247716565726,-7.361060742615137,0.26604940497285595,1.16766366594362,0.2691508641108876,3.660457382216297e-05,1.3946028130477872,3.9040612635615775,nan,nan,False,False,False,False
47.74,216.8534698486328,-188.97825622558594,-7.361525535583496,216.90533463712214,-189.2389205612474,-7.363690924562077,0.2657828833471057,1.167859526274828,0.26928133245010377,3.6680400952700974e-05,1.4875329190550657,3.9817336262525513,nan,nan,False,False,False,False
47.75,216.8481903076172,-188.9696807861328,-7.36298131942749,216.93066748401966,-189.2267068383118,-7.363360437684771,0.2699352141842433,1.167582713713299,0.26918965853983085,3.6381184712050196e-05,1.1805429615606566,3.4973968511884643,nan,nan,False,False,False,False
47.76,216.84300231933594,-188.96112060546875,-7.364408493041992,216.92535791624292,-189.2178761036456,-7.363971205535193,0.26964054110299307,1.1677768867174674,0.26931942231243927,3.6454789976009745e-05,1.1754333642974018,3.592805430629305,nan,nan,False,False,False,False
47.77,216.83792114257812,-188.9525604248047,-7.365806579589844,216.92015201986072,-189.20904538196925,-7.364922266501987,0.26934593451546457,1.1679716540432685,0.2694497534101081,3.652931213921387e-05,1.185234753129024,3.5896457783063656,nan,nan,False,False,False,False
47.78,216.8329315185547,-188.94400024414062,-7.367177486419678,216.91504801671755,-189.20021447241092,-7.3677430942526305,0.26905235540856126,1.1681670174907022,0.26958065363283723,3.660457382236452e-05,1.1661871395268568,3.571477684946399,nan,nan,False,False,False,False
47.79,216.8280487060547,-188.9354248046875,-7.368520736694336,216.9100439422308,-189.1913835400807,-7.369476870728559,0.26877315188082035,1.168362978859769,0.26971212478062706,3.668040095289178e-05,1.1762090880497222,3.4550100319178436,nan,nan,False,False,False,False
47.800000000000004,216.82327270507812,-188.92686462402344,-7.369837284088135,216.91278387791257,-189.21564113768923,-7.366570514867787,0.30234879971368916,1.1680858475472915,0.269618586502,3.638118471222953e-05,1.7766833710585812,3.3690758658927673,nan,nan,False,False,False,False
47.81,216.81857299804688,-188.91830444335938,-7.371127605438232,216.90799103131877,-189.20695081441562,-7.368398259895426,0.30219159737697177,1.1682801197824502,0.2697493383895098,3.6454789976179144e-05,1.6814848115717278,3.3143566765167662,nan,nan,False,False,False,False
47.82,216.8138427734375,-188.9097442626953,-7.372502326965332,216.903223392682,-189.1982603482407,-7.369558140733819,0.3020580986292666,1.1684749865306137,0.2698806585606286,3.6529312139372586e-05,1.7079638237660255,3.3258716673104307,nan,0.007623857772170668,False,False,False,False
47.83,216.80906677246094,-188.9011688232422,-7.373959541320801,216.89841115754407,-189.1895697504059,-7.369053658296626,0.30196288120068104,1.1686704495917815,0.2700125488153564,3.660457382251399e-05,2.121895246968839,3.672994844931851,nan,nan,False,False,False,False
47.84,216.8042449951172,-188.89260864257812,-7.375499725341797,216.89355488030907,-189.18087882899613,-7.369218298299715,0.3018532959835662,1.1688665107659542,0.2701450109536936,3.668040095303342e-05,2.533622655459698,4.188276396248518,nan,nan,False,False,False,False
47.85,216.79937744140625,-188.88404846191406,-7.377120494842529,216.90892034682932,-189.19211478080578,-7.371828978242741,0.3270053594544703,1.1685890635137874,0.2700496014952405,3.638118471236029e-05,2.363598405668294,3.750981440597571,nan,nan,False,False,False,False
